item_code,sales,qty
101385223,8.623309698759599,0.20177200236266982
101435723,1.5065102622576967,0.2782212086659065
101448943,6.991851550868486,0.14050868486352358
100040535,46.37278105192822,1.6088201603665522
101429435,43.701910435813815,0.23085285107224035
101380881,20.95637364044104,0.22248177910670902
101380125,10.447492755760369,0.21649769585253456
101397727,5.129847604166667,0.7723208928571429
100250912,34.91266027435095,2.254004787331983
101267214,0.13710251459362371,0.010776829815895825
101370925,0.7745939275018073,0.039553857
101353120,6.087873241676019,0.19996258885147775
101435023,17.40940114,0.16056944214534016
101396238,7.860693384161339,0.206099361
101228160,9.375555416143873,0.1406315349226265
101429624,11.447761340206187,0.2104029990627929
101398246,1.472080666367847,0.17137307634842372
100055037,5.025699300699301,0.12624875124875126
100051382,16.302796054136486,0.3710446054136485
100959812,4.894082926461724,0.071880651
101426043,2.630057440059707,0.099729452
100011251,9.662295822189432,0.23591257032186663
101347619,25.256687392607393,0.1914085914085914
101132766,2.420512786418141,0.064941232
101425828,3.374147017413857,0.046869211
101209334,58.48952520203532,1.358874588446573
101354587,10.548132752510337,0.9388658594211459
101436033,22.249381891536874,1.2203898386188778
101411026,3.4590798329648735,0.26479980348808646
101374122,4.184335967787246,0.039891376
101419238,6.967337401918047,0.041848299912816043
101375541,4.893755314,0.083972507
100974519,12.525076312880044,0.8579325594250967
100881514,25.01060931602688,0.8467274233637117
101163309,14.658975030291733,0.30543387081741075
101409967,0.642889745,0.017548670139840964
101377039,4.7975401137317055,0.076069731
101268808,21.320488660273718,0.26561772646867143
101412760,13.880903672479501,0.11999076105785887
101432733,9.080617850762678,0.13274701113096057
101376334,35.00936287833233,0.6807974042894368
100050277,13.144835199414564,0.6952067325283571
101142613,34.570235221078136,0.22107813446396124
101375538,7.099979282264937,0.1217687718966007
101438239,13.60762717299578,0.082278481
101425438,2.172197935318838,0.091905719
101409659,1.1734411927877948,0.093520904
100022353,11.253641832350883,0.730842242
101429249,9.592219016118513,0.16817292462498834
101363025,2.608187975778547,0.21323529411764705
101384122,13.961997507788162,0.24020331201836367
101162112,21.404323982113436,0.14874088020710755
101424849,3.729417641929859,0.15297422980042627
101412631,2.4257175287083608,0.041378001328651416
100501702,14.576040360399478,0.1910551454624403
100501703,19.500302299298518,0.2572096648480125
100501704,14.397658744221879,0.19992295839753466
101418821,1.2641595548733693,0.041826554
101141309,6.8900082511968455,0.4404393128696142
101401225,18.227171295740852,0.39742047090581883
101359117,1.62792402,0.34649364991717285
101431736,0.8054793986083499,0.22912524850894633
101360614,6.785341802482461,0.14236373448461953
101437444,10.085058441402497,0.24243515850144093
101391623,4.056708045607837,0.37754938172474706
101433421,7.149058526973773,0.207501019
100901008,20.785250408183337,0.5422445165732271
101413526,38.91890365,3.4668922184630255
101133910,9.756643191292264,0.086845762
100897309,7.791376617,0.21469724970105447
101380349,54.31191162040026,0.7340219496449322
101347625,34.05946183023384,0.48425704290185967
101431947,0.667269825,0.007481297
101139714,16.05643740563432,0.8653073743325354
101131914,4.639897357944264,0.041621426
101351708,11.470177055628396,0.308578385
101391037,2.317968814094136,0.127793847
101424659,10.82028215420156,0.12599865242082972
101389421,0.8401315835949765,0.024136577708006278
101412733,1.9886067213114753,0.26484517304189437
101322808,7.127276692171866,0.084853836
101392429,3.475227739361702,0.1305851063829787
101432648,1.8094821854058079,0.039929262844378255
101396026,2.1783533494753833,0.059994619
101226809,1.3682135209479476,0.018303005
101397971,14.645185918762088,0.2518375241779497
100786104,7.930890629928564,0.11828555524631228
101361208,28.665889704641348,0.3372714486638537
100625407,26.303765685019208,0.28425096030729835
101406022,16.32401205724145,0.12483507561148889
101438324,3.4475440769751473,0.1566579634464752
101372327,35.147152107663224,0.21065509954398842
101375626,12.924880787244645,0.48978575
101159317,2.511353359462486,0.059723777528928705
101413032,10.710355885401942,0.26170954669682406
101370033,2.459171051032807,0.060145808
100882119,7.487230065359476,0.26936676309868207
100058376,7.501316666666666,0.39813923644529997
101389823,6.499183754512635,0.17668901495616296
101436026,31.31819184108168,3.0157422393035747
100794411,3.424425716806352,0.36171151301279225
101443622,3.107967510548523,0.12320675105485232
100647306,30.89166358826912,0.40425531914893614
101440130,1.8200802325581396,0.036046512
101448728,7.030892148997135,0.44126074498567336
101413521,5.222643132022472,0.1375
101432039,1.8179857640799852,0.43203082003302146
101438633,5.029303458333334,0.09625
101218913,14.26026589334137,1.4465200361554684
101393442,1.9794294556794556,0.04970705
101380824,2.7273571053372105,0.091173436
101213819,7.7574957281754235,0.5751965246172942
100021053,4.089485714285715,0.42388059701492536
101408861,51.272735599128545,0.3899782135076253
101073808,6.610651119246862,0.076150628
101325511,4.719041945080091,0.018077803203661327
100342404,7.354785264425304,0.270352876
101360148,2.802147363200529,0.079021326
101398523,22.305591553058218,0.2231945467943994
101226512,6.539748520655005,0.11453293636025307
101352622,26.888119452286844,2.1680782985130813
100636605,12.723137927308448,0.7231827111984283
101439430,5.567603068340307,0.1313342631334263
101400221,1.393454969932791,0.11001061195613725
100542510,15.34014227717535,0.7943665696905581
100020128,22.70188159629844,0.8717177559282823
101439929,1.6157420578147967,0.047035767
101438832,0.42753356915458085,0.033604528
100342516,41.105906298994746,0.6240892741861108
101448923,7.133995130272953,0.12003722084367245
100810004,3.5210526417525774,0.41237113402061853
101414431,4.014423675512324,0.078666541
101347617,25.487590276731925,0.3196536144578313
101431826,4.383966443890274,0.18374064837905238
101398030,26.017773478301276,0.6876684323018307
101436530,18.383411130759406,0.70409667
101453941,1.188321377672209,0.059382423
101433221,17.199698214285714,0.36772486772486773
101143320,58.68947544288332,2.6014050091631034
101308115,37.15101237565828,0.2461966062024576
101395623,1.6796139738772589,0.045625335480407946
100179102,1.5354846628470693,0.1392684001762891
101403565,4.794630949884672,0.23013210316628224
101428434,4.044098777595329,0.12260536398467432
101355931,10.543013728458314,0.067070331
101431828,0.5611914634146342,0.006097561
101412788,15.169764701471554,0.5130752647858281
100934409,6.949933138510065,0.19417385657296596
101224608,6.528489401183971,0.2786885245901639
101405824,0.3222089423076923,0.004807692
101406542,0.9660823308270676,0.011278195488721804
101159108,6.056187938,0.1007497656982193
101397922,9.055813122972575,0.13938857760739212
100321914,27.095558610586014,0.9857277882797731
101235911,17.210889093195036,0.29262926292629265
100976212,2.0680524575352366,0.032164799421756415
101426671,24.236514102325582,0.3697674418604651
101347910,24.037333013637046,0.15390379139817173
101404427,0.12629868105515588,0.008066274
101437754,4.577398080087767,0.080819163
101371434,24.43323975678204,0.6896164639850327
101431329,3.2531742279745686,0.058810172570390555
101226424,13.014609512128645,0.42055055873535024
100027487,2.820828762949421,0.026203534430225474
100597802,11.029249850029995,0.22420515896820636
101142609,46.25740287,0.38271604938271603
101451437,2.7117199571963617,0.13108614232209737
101415722,2.3368479995504607,0.23207462351090133
101440025,5.383360965875075,0.17661145479944124
101207720,14.80136619983081,0.669611806
101433529,33.79282595,0.1845042678923178
101440032,0.8974203069657615,0.025974025974025976
101411423,8.859431211573238,0.085714286
101442325,2.838271871871872,0.1041041041041041
101444622,2.1942826546800633,0.038868324
101401530,25.07313558183284,0.4119860252620263
101242009,9.471506010823347,0.1408967916505605
100898226,11.258922491987958,0.14868408274254638
101388522,12.435194538632574,0.212201223
101041512,3.149212017225138,0.038352846
101412781,4.196252700617284,0.10754243827160494
101371925,1.3753162944114599,0.03977005
101448939,0.8507131203473944,0.010545906
101430431,10.456153919330289,0.20471841704718416
100287441,14.514418423897022,0.2998919131374668
101366326,38.80195693,0.1653372008701958
101426260,11.647008668788617,0.10981089683579853
101295714,10.37497697151988,0.082620547
101121654,19.588324473975636,0.23338870431893688
100540511,12.207522608370702,1.602765321375187
101380826,2.9701804896351187,0.1150923928336929
101417233,8.054538711040676,0.12688853671421024
101437448,9.443753297517599,0.15681734
101231508,36.46346726535876,0.8219581836603114
101407223,39.69405022239412,0.612840843
101452427,2.2969702830188683,0.040880503144654086
101370223,5.817772532877152,0.14904308777932215
101438353,1.4773228411178803,0.070592786
101360527,19.558125662168916,0.11544227886056972
100784503,24.239581605691054,0.5018477457501848
101422222,5.594800560984437,0.041440463
100298126,9.989775279148274,0.16722929109322254
100472711,30.211657346767424,0.19544733650527102
100997411,20.701831831300623,0.25751792198119355
101397835,10.509022872144437,0.5063559322033898
101360514,28.35571899601741,0.8262480318607021
101376825,17.832379908364203,0.2535581984792357
101421121,7.346315957446809,0.027355623
101392821,21.597998028376637,0.8570112400958172
101155215,4.233724225083453,0.073279288
101380887,8.255826507832285,0.089860238
100413603,27.61547134377737,2.203558519023061
101409827,2.998900327776737,0.10526315789473684
101365926,15.10437275154193,1.5731381754579765
101352610,6.033786894882434,0.065698479
101356608,1.0767725079456805,0.035683329
101430439,12.664578349022449,0.17366642529567947
101426250,3.762458390394897,0.038364131
101410334,3.961891730328495,0.084893048
100592503,6.899065857915867,0.3534648280677256
101352719,4.9828633532787885,0.047136402
101385021,4.585831015,0.6418810668174536
101209022,9.887880368294635,0.8473979183346677
101069709,7.456775440188782,0.10818660373933563
101333508,1.4412953964194375,0.021419437340153454
101375721,13.31328805709024,0.5768876611418048
101308008,13.17072900350672,0.15210403272939801
101412035,7.798702976416888,0.1594712818562191
101426137,2.518473122028526,0.049973587
101428360,0.9247297991653626,0.058685446
101437824,0.026437083753784056,0.001009082
100827914,9.037032835958367,0.3552546744036106
101384142,2.347422011113103,0.041763757
101380873,6.674592102054217,0.10496201106838007
100580904,31.92240904117211,0.5625927299703264
101396232,21.074908194457233,0.4568640088389651
101388230,3.393728964,0.095544041
101424648,11.805547340601255,0.18417575156921043
101403248,10.351861071226148,0.6989419988664274
101393466,9.667004378118822,0.2141982864137087
101243823,6.300529087859871,0.10202180191931426
101434719,2.560192615,0.03294466
101346924,5.078635181689476,0.086597452
101412936,1.8755339923954373,0.045627376425855515
100030910,24.669638836248787,0.9395043731778425
101432521,2.812836871039881,0.096254193
100980208,1.1261345878482971,0.064628483
101330808,14.030928512896917,0.14768600428345283
101426432,7.994878949691086,0.053692262
101430226,2.4964476720832574,0.094942487
101085710,3.434356791769861,0.070013336
101340320,3.4670800395256918,0.1292490118577075
101051613,9.110107682983683,0.26107226107226106
101381122,3.8157913047556518,0.3213582215552012
101434441,2.773133351,0.028947824579649853
100013879,4.805363722397477,0.1695583596214511
101425034,6.191833167802286,0.070562421
101143363,19.03781924050633,0.2799119427627958
100582003,12.873807419144375,0.24382514679839687
100207905,184.55575526809147,7.113235846
100596603,11.117783746511247,0.19848957478246593
101355935,3.743813509635096,0.1587740877408774
101397825,35.706435275800715,0.15013345195729538
101449822,3.692370358974359,0.13538461538461538
101419249,18.975354925893637,0.10723626852659111
101413821,3.3875186292380604,0.13798760481224936
101438252,0.040050757,0.001513623
101448934,4.367614795,0.07382134
101243809,1.9024471306960442,0.032048072
101411031,4.161614235,0.25394079200307573
101209328,46.08310745486313,0.31479324403028536
101118909,1.4488319844735567,0.10208636584182436
100510702,32.56915760542169,1.1376129518072289
100053112,4.840119386090149,0.12747297572914543
101385252,20.697463213959622,0.14010347976057624
101437930,3.518914554700385,0.067207257
